추가구성 제조원,0.1015151515,0.4969945175,0.198989899,0.002906400687,13.3333,0
㈜코스맥스,0.5196969697,0.4969945175,0.6333333333,0.002906400687,13.3333,0
사은품구성,0.1015151515,0.5000330273,0.198989899,0.002906400687,13.3333,0
해당없음,0.5196969697,0.5000330273,0.6333333333,0.002906400687,13.3333,0
사은품 제조사,0.1015151515,0.5030715371,0.198989899,0.002906400687,13.3333,0
해당없음,0.5196969697,0.5030715371,0.6333333333,0.002906400687,13.3333,0
사은품 원산지,0.1015151515,0.5061100469,0.198989899,0.002906400687,13.3333,0
해당없음,0.5196969697,0.5061100469,0.6333333333,0.002906400687,13.3333,0
소비자상담관련 전화번호,0.1015151515,0.5091485567,0.198989899,0.002906400687,13.3333,0
소비자 상담실 : 1588-7568,0.5196969697,0.5091485567,0.6333333333,0.002906400687,13.3333,0
품질보증기준,0.1015151515,0.5121870665,0.198989899,0.002906400687,13.3333,0
공정거래위원회 고시(소비자분쟁해결기준)에 의거하여 보상해 드립니다.,0.5196969697,0.5121870665,0.6333333333,0.002906400687,13.3333,0
품질보증기간,0.1015151515,0.5152255763,0.198989899,0.002906400687,13.3333,0
1년,0.5196969697,0.5152255763,0.6333333333,0.002906400687,13.3333,0
반품/취소 가능일,0.1015151515,0.5182640861,0.198989899,0.002906400687,13.3333,0
상세페이지 참조,0.5196969697,0.5182640861,0.6333333333,0.002906400687,13.3333,0
http://image.gsshop.com/interpark/interpark_return_720_F.jpg,0.3636363636,0.5340511262,0.7272727273,0.02642182443,0,0
0,0,0,0,0,,
http://openimage.interpark.com/goods_image_big/7/4/5/4/6245957454_l.jpg,0.2373737374,0.01076894011,0.4747474747,0.01109956546,0,0
남은시간 5 일 현재 158 개 구매중,0.2686868687,0.01688550916,0.2383838384,0.0005667863216,16,0
상품번호 : 6245957454,0.4116161616,0.01903457397,0.1181818182,0.0004250897412,12,0
[쎈딜] LG 무선 진공청소기 코드제로 A9 물걸레 아이언그레이 A978IA,0.7474747475,0.005638343095,0.4646464646,0.001582278481,24,1
1,0.5297979798,0.00780511997,0.02929292929,0.001960136029,56,0
%,0.5656565657,0.007970432647,0.03636363636,0.001393349707,40,0
"1,189,000 원 ",0.6560606061,0.007238333648,0.104040404,0.0006848668052,20,0
"1,171,170 원 ",0.7025252525,0.008023568865,0.196969697,0.001180804837,34,0
자체배송 무료,0.5974747475,0.009847912337,0.1343434343,0.0004250897412,14,0
원산지 한국 혜택 무이자 할부,0.6166666667,0.01156598337,0.1727272727,0.00115718874,14,0
줄이기 늘리기,0.5828282828,0.01414604194,0.101010101,0.0005667863216,13.3333,0
"1,171,170 원 ",0.9272727273,0.01418737011,0.09292929293,0.0005667863216,16,0
총 상품금액,0.6176767677,0.01566928018,0.2050505051,0.0005904024183,14,0
"1,189,000 원 할인적용가 ? ",0.752020202,0.01616521821,0.4737373737,0.001487814094,16.5,0
"1,171,170 원 ",0.9075757576,0.01654307576,0.1646464646,0.001062724353,29,0
이 상품은,0.3237373737,0.04586245985,0.09393939394,0.0008501794823,24,0
http://openimage.interpark.com/.ui/product/2018/common/logo_ssendealMedium.png,0.4080808081,0.04598054034,0.06262626263,0.0004250897412,0,0
상품입니다.,0.503030303,0.04586245985,0.1171717172,0.0008501794823,24,0
http://image.gsshop.com/interpark/interpark_notice_720_F.jpg,0.3636363636,0.05117608162,0.7272727273,0.007084829019,0,0
http://image.gsshop.com/image/34/47/34479411_1552183526589.jpg,0.3636363636,0.06075240884,0.7272727273,0.01206782543,0,0
http://image.gsshop.com/image/34/47/34479411_1550038209570.jpg,0.3636363636,0.4336860004,0.7272727273,0.7337993576,0,0
품명 및 모델명,0.1015151515,0.8015303231,0.198989899,0.001039108256,13.3333,0
LG 코드제로 A9 아이언그레이 A978IA,0.5196969697,0.8015303231,0.6333333333,0.001039108256,13.3333,0
KC 인증 필 유무,0.1015151515,0.8026166635,0.198989899,0.001039108256,13.3333,0
HU071769-17002 MSIP-REM-LGE-S96X,0.5196969697,0.8026166635,0.6333333333,0.001039108256,13.3333,0
"정격전압, 소비전력, 에너지소비효율등급",0.1015151515,0.8038801247,0.198989899,0.001393349707,13.3333,0
"220V-60Hz, 450W, 해당없음",0.5196969697,0.8038801247,0.6333333333,0.001393349707,13.3333,0
동일모델의 출시년월,0.1015151515,0.8051435859,0.198989899,0.001039108256,13.3333,0
2018년 11월,0.5196969697,0.8051435859,0.6333333333,0.001039108256,13.3333,0
"제조자, 수입품의 경우 수입자를 함께 표기",0.1015151515,0.806407047,0.198989899,0.001393349707,13.3333,0
